x-axis,1,2
second,Volt,Volt
-5.6400E+00,+317.1E-03,-1.2400E+00
-5.6300E+00,+317.1E-03,-1.2419E+00
-5.6200E+00,+317.1E-03,-1.2439E+00
-5.6100E+00,+317.1E-03,-1.2517E+00
-5.6000E+00,+317.1E-03,-1.2615E+00
-5.5900E+00,+317.1E-03,-1.2751E+00
-5.5800E+00,+317.1E-03,-1.2771E+00
-5.5700E+00,+317.1E-03,-1.2790E+00
-5.5600E+00,+317.1E-03,-1.2869E+00
-5.5500E+00,+317.1E-03,-1.2966E+00
-5.5400E+00,+317.1E-03,-1.3083E+00
-5.5300E+00,+317.1E-03,-1.3123E+00
-5.5200E+00,+317.1E-03,-1.3201E+00
-5.5100E+00,+317.1E-03,-1.3318E+00
-5.5000E+00,+317.1E-03,-1.3435E+00
-5.4900E+00,+317.1E-03,-1.3474E+00
-5.4800E+00,+317.1E-03,-1.3494E+00
-5.4700E+00,+317.1E-03,-1.3494E+00
-5.4600E+00,+317.1E-03,-1.3552E+00
-5.4500E+00,+317.1E-03,-1.3630E+00
-5.4400E+00,+317.1E-03,-1.3728E+00
-5.4300E+00,+317.1E-03,-1.3767E+00
-5.4200E+00,+317.1E-03,-1.3884E+00
-5.4100E+00,+317.1E-03,-1.3982E+00
-5.4000E+00,+317.1E-03,-1.4040E+00
-5.3900E+00,+317.1E-03,-1.4060E+00
-5.3800E+00,+317.1E-03,-1.4119E+00
-5.3700E+00,+317.1E-03,-1.4236E+00
-5.3600E+00,+317.1E-03,-1.4333E+00
-5.3500E+00,+317.1E-03,-1.4373E+00
-5.3400E+00,+317.1E-03,-1.4431E+00
-5.3300E+00,+317.1E-03,-1.4490E+00
-5.3200E+00,+317.1E-03,-1.4626E+00
-5.3100E+00,+317.1E-03,-1.4705E+00
-5.3000E+00,+317.1E-03,-1.4763E+00
-5.2900E+00,+317.1E-03,-1.4861E+00
-5.2800E+00,+317.2E-03,-1.4900E+00
-5.2700E+00,+317.2E-03,-1.4900E+00
-5.2600E+00,+317.1E-03,-1.4919E+00
-5.2500E+00,+317.1E-03,-1.4939E+00
-5.2400E+00,+317.1E-03,-1.5095E+00
-5.2300E+00,+317.1E-03,-1.5232E+00
-5.2200E+00,+317.2E-03,-1.5369E+00
-5.2100E+00,+317.2E-03,-1.5369E+00
-5.2000E+00,+317.1E-03,-1.5369E+00
-5.1900E+00,+317.1E-03,-1.5388E+00
-5.1800E+00,+317.1E-03,-1.5427E+00
-5.1700E+00,+317.1E-03,-1.5544E+00
-5.1600E+00,+317.1E-03,-1.5642E+00
-5.1500E+00,+317.1E-03,-1.5701E+00
-5.1400E+00,+317.1E-03,-1.5818E+00
-5.1300E+00,+317.1E-03,-1.5896E+00
-5.1200E+00,+317.1E-03,-1.5955E+00
-5.1100E+00,+317.0E-03,-1.5994E+00
-5.1000E+00,+316.9E-03,-1.6072E+00
-5.0900E+00,+316.8E-03,-1.6208E+00
-5.0800E+00,+316.6E-03,-1.6228E+00
-5.0700E+00,+316.4E-03,-1.6150E+00
-5.0600E+00,+316.3E-03,-1.6033E+00
-5.0500E+00,+316.2E-03,-1.5955E+00
-5.0400E+00,+316.1E-03,-1.5935E+00
-5.0300E+00,+316.1E-03,-1.5857E+00
-5.0200E+00,+316.1E-03,-1.5759E+00
-5.0100E+00,+316.1E-03,-1.5681E+00
-5.0000E+00,+316.2E-03,-1.5583E+00
-4.9900E+00,+316.3E-03,-1.5505E+00
-4.9800E+00,+316.4E-03,-1.5388E+00
-4.9700E+00,+316.4E-03,-1.5388E+00
-4.9600E+00,+316.5E-03,-1.5369E+00
-4.9500E+00,+316.6E-03,-1.5369E+00
-4.9400E+00,+316.6E-03,-1.5349E+00
-4.9300E+00,+316.7E-03,-1.5134E+00
-4.9200E+00,+316.8E-03,-1.5017E+00
-4.9100E+00,+316.8E-03,-1.4919E+00
-4.9000E+00,+316.8E-03,-1.4919E+00
-4.8900E+00,+316.9E-03,-1.4900E+00
-4.8800E+00,+316.9E-03,-1.4880E+00
-4.8700E+00,+317.0E-03,-1.4822E+00
-4.8600E+00,+317.0E-03,-1.4724E+00
-4.8500E+00,+317.0E-03,-1.4646E+00
-4.8400E+00,+317.0E-03,-1.4587E+00
-4.8300E+00,+317.0E-03,-1.4451E+00
-4.8200E+00,+317.1E-03,-1.4392E+00
-4.8100E+00,+317.1E-03,-1.4353E+00
-4.8000E+00,+317.1E-03,-1.4275E+00
-4.7900E+00,+317.1E-03,-1.4197E+00
-4.7800E+00,+317.1E-03,-1.4080E+00
-4.7700E+00,+317.1E-03,-1.4060E+00
-4.7600E+00,+317.1E-03,-1.4021E+00
-4.7500E+00,+317.1E-03,-1.3923E+00
-4.7400E+00,+317.1E-03,-1.3826E+00
-4.7300E+00,+317.1E-03,-1.3748E+00
-4.7200E+00,+317.1E-03,-1.3689E+00
-4.7100E+00,+317.1E-03,-1.3591E+00
-4.7000E+00,+317.1E-03,-1.3513E+00
-4.6900E+00,+317.2E-03,-1.3494E+00
-4.6800E+00,+317.1E-03,-1.3474E+00
-4.6700E+00,+317.1E-03,-1.3474E+00
-4.6600E+00,+317.1E-03,-1.3396E+00
-4.6500E+00,+317.1E-03,-1.3240E+00
-4.6400E+00,+317.2E-03,-1.3162E+00
-4.6300E+00,+317.2E-03,-1.3103E+00
-4.6200E+00,+317.1E-03,-1.3044E+00
-4.6100E+00,+317.1E-03,-1.2927E+00
-4.6000E+00,+317.1E-03,-1.2830E+00
-4.5900E+00,+317.2E-03,-1.2790E+00
-4.5800E+00,+317.2E-03,-1.2771E+00
-4.5700E+00,+317.2E-03,-1.2693E+00
-4.5600E+00,+317.1E-03,-1.2556E+00
-4.5500E+00,+317.1E-03,-1.2478E+00
-4.5400E+00,+317.2E-03,-1.2439E+00
-4.5300E+00,+317.2E-03,-1.2419E+00
-4.5200E+00,+317.2E-03,-1.2361E+00
-4.5100E+00,+317.2E-03,-1.2244E+00
-4.5000E+00,+317.1E-03,-1.2165E+00
-4.4900E+00,+317.1E-03,-1.2126E+00
-4.4800E+00,+317.2E-03,-1.2048E+00
-4.4700E+00,+317.2E-03,-1.1951E+00
-4.4600E+00,+317.2E-03,-1.1833E+00
-4.4500E+00,+317.2E-03,-1.1814E+00
-4.4400E+00,+317.1E-03,-1.1794E+00
-4.4300E+00,+317.1E-03,-1.1716E+00
-4.4200E+00,+317.2E-03,-1.1619E+00
-4.4100E+00,+317.2E-03,-1.1540E+00
-4.4000E+00,+317.2E-03,-1.1462E+00
-4.3900E+00,+317.1E-03,-1.1384E+00
-4.3800E+00,+317.1E-03,-1.1228E+00
-4.3700E+00,+317.1E-03,-1.1169E+00
-4.3600E+00,+317.1E-03,-1.1150E+00
-4.3500E+00,+317.1E-03,-1.1111E+00
-4.3400E+00,+317.0E-03,-1.1033E+00
-4.3300E+00,+316.9E-03,-1.0896E+00
-4.3200E+00,+316.9E-03,-1.0857E+00
-4.3100E+00,+316.8E-03,-1.0837E+00
-4.3000E+00,+316.7E-03,-1.0798E+00
-4.2900E+00,+316.5E-03,-1.0740E+00
-4.2800E+00,+316.4E-03,-1.0642E+00
-4.2700E+00,+316.4E-03,-1.0564E+00
-4.2600E+00,+316.4E-03,-1.0427E+00
-4.2500E+00,+316.4E-03,-1.0271E+00
-4.2400E+00,+316.4E-03,-1.0232E+00
-4.2300E+00,+316.5E-03,-1.0212E+00
-4.2200E+00,+316.6E-03,-1.0212E+00
-4.2100E+00,+316.6E-03,-1.0212E+00
-4.2000E+00,+316.7E-03,-1.0134E+00
-4.1900E+00,+316.8E-03,-1.0056E+00
-4.1800E+00,+316.8E-03,-993.9E-03
-4.1700E+00,+316.9E-03,-984.1E-03
-4.1600E+00,+316.9E-03,-972.4E-03
-4.1500E+00,+316.9E-03,-966.5E-03
-4.1400E+00,+317.0E-03,-960.7E-03
-4.1300E+00,+317.0E-03,-949.0E-03
-4.1200E+00,+317.0E-03,-945.1E-03
-4.1100E+00,+317.0E-03,-943.1E-03
-4.1000E+00,+317.0E-03,-941.2E-03
-4.0900E+00,+317.1E-03,-935.3E-03
-4.0800E+00,+317.1E-03,-919.7E-03
-4.0700E+00,+317.1E-03,-911.9E-03
-4.0600E+00,+317.1E-03,-909.9E-03
-4.0500E+00,+317.1E-03,-906.0E-03
-4.0400E+00,+317.1E-03,-902.1E-03
-4.0300E+00,+317.1E-03,-886.5E-03
-4.0200E+00,+317.1E-03,-878.7E-03
-4.0100E+00,+317.1E-03,-872.8E-03
-4.0000E+00,+317.1E-03,-863.0E-03
-3.9900E+00,+317.0E-03,-857.2E-03
-3.9800E+00,+317.0E-03,-849.4E-03
-3.9700E+00,+317.0E-03,-847.4E-03
-3.9600E+00,+316.9E-03,-845.5E-03
-3.9500E+00,+316.8E-03,-831.8E-03
-3.9400E+00,+316.7E-03,-822.0E-03
-3.9300E+00,+316.6E-03,-816.2E-03
-3.9200E+00,+316.4E-03,-812.3E-03
-3.9100E+00,+316.2E-03,-804.4E-03
-3.9000E+00,+316.0E-03,-792.7E-03
-3.8900E+00,+315.8E-03,-786.9E-03
-3.8800E+00,+315.6E-03,-784.9E-03
-3.8700E+00,+315.5E-03,-781.0E-03
-3.8600E+00,+315.5E-03,-771.2E-03
-3.8500E+00,+315.6E-03,-757.6E-03
-3.8400E+00,+315.7E-03,-753.7E-03
-3.8300E+00,+315.8E-03,-749.8E-03
-3.8200E+00,+315.9E-03,-747.8E-03
-3.8100E+00,+316.0E-03,-738.0E-03
-3.8000E+00,+316.1E-03,-724.4E-03
-3.7900E+00,+316.2E-03,-718.5E-03
-3.7800E+00,+316.3E-03,-712.6E-03
-3.7700E+00,+316.4E-03,-702.9E-03
-3.7600E+00,+316.5E-03,-687.3E-03
-3.7500E+00,+316.6E-03,-679.4E-03
-3.7400E+00,+316.6E-03,-679.4E-03
-3.7300E+00,+316.7E-03,-677.5E-03
-3.7200E+00,+316.8E-03,-675.5E-03
-3.7100E+00,+316.8E-03,-667.7E-03
-3.7000E+00,+316.8E-03,-659.9E-03
-3.6900E+00,+316.9E-03,-654.0E-03
-3.6800E+00,+316.9E-03,-646.2E-03
-3.6700E+00,+316.9E-03,-634.5E-03
-3.6600E+00,+317.0E-03,-626.7E-03
-3.6500E+00,+317.0E-03,-622.8E-03
-3.6400E+00,+317.0E-03,-620.8E-03
-3.6300E+00,+317.0E-03,-607.2E-03
-3.6200E+00,+317.0E-03,-597.4E-03
-3.6100E+00,+317.0E-03,-593.5E-03
-3.6000E+00,+317.0E-03,-587.6E-03
-3.5900E+00,+317.0E-03,-579.8E-03
-3.5800E+00,+316.9E-03,-568.1E-03
-3.5700E+00,+316.9E-03,-562.3E-03
-3.5600E+00,+316.8E-03,-550.5E-03
-3.5500E+00,+316.7E-03,-540.8E-03
-3.5400E+00,+316.6E-03,-538.8E-03
-3.5300E+00,+316.4E-03,-536.9E-03
-3.5200E+00,+316.2E-03,-536.9E-03
-3.5100E+00,+316.0E-03,-529.0E-03
-3.5000E+00,+315.9E-03,-517.3E-03
-3.4900E+00,+315.8E-03,-511.5E-03
-3.4800E+00,+315.8E-03,-499.8E-03
-3.4700E+00,+315.9E-03,-497.8E-03
-3.4600E+00,+316.0E-03,-493.9E-03
-3.4500E+00,+316.1E-03,-482.2E-03
-3.4400E+00,+316.2E-03,-474.4E-03
-3.4300E+00,+316.3E-03,-466.5E-03
-3.4200E+00,+316.5E-03,-460.7E-03
-3.4100E+00,+316.6E-03,-449.0E-03
-3.4000E+00,+316.6E-03,-441.2E-03
-3.3900E+00,+316.7E-03,-439.2E-03
-3.3800E+00,+316.8E-03,-435.3E-03
-3.3700E+00,+316.8E-03,-425.5E-03
-3.3600E+00,+316.9E-03,-413.8E-03
-3.3500E+00,+316.9E-03,-409.9E-03
-3.3400E+00,+317.0E-03,-408.0E-03
-3.3300E+00,+317.0E-03,-400.1E-03
-3.3200E+00,+317.0E-03,-390.4E-03
-3.3100E+00,+317.0E-03,-380.6E-03
-3.3000E+00,+317.0E-03,-374.8E-03
-3.2900E+00,+317.0E-03,-366.9E-03
-3.2800E+00,+317.1E-03,-355.2E-03
-3.2700E+00,+317.1E-03,-351.3E-03
-3.2600E+00,+317.1E-03,-351.3E-03
-3.2500E+00,+317.1E-03,-349.4E-03
-3.2400E+00,+317.1E-03,-345.5E-03
-3.2300E+00,+317.1E-03,-331.8E-03
-3.2200E+00,+317.1E-03,-320.1E-03
-3.2100E+00,+317.1E-03,-312.3E-03
-3.2000E+00,+317.1E-03,-306.4E-03
-3.1900E+00,+317.1E-03,-298.6E-03
-3.1800E+00,+317.1E-03,-283.0E-03
-3.1700E+00,+317.1E-03,-277.1E-03
-3.1600E+00,+317.1E-03,-275.1E-03
-3.1500E+00,+317.1E-03,-271.2E-03
-3.1400E+00,+317.1E-03,-261.5E-03
-3.1300E+00,+317.1E-03,-247.8E-03
-3.1200E+00,+317.1E-03,-241.9E-03
-3.1100E+00,+317.1E-03,-240.0E-03
-3.1000E+00,+317.1E-03,-236.1E-03
-3.0900E+00,+317.1E-03,-230.2E-03
-3.0800E+00,+317.1E-03,-216.5E-03
-3.0700E+00,+317.1E-03,-212.6E-03
-3.0600E+00,+317.1E-03,-208.7E-03
-3.0500E+00,+317.1E-03,-195.1E-03
-3.0400E+00,+317.1E-03,-187.3E-03
-3.0300E+00,+317.1E-03,-179.4E-03
-3.0200E+00,+317.1E-03,-177.5E-03
-3.0100E+00,+317.0E-03,-173.6E-03
-3.0000E+00,+317.0E-03,-161.9E-03
-2.9900E+00,+317.0E-03,-154.0E-03
-2.9800E+00,+317.0E-03,-148.2E-03
-2.9700E+00,+317.0E-03,-140.4E-03
-2.9600E+00,+317.0E-03,-126.7E-03
-2.9500E+00,+317.0E-03,-118.9E-03
-2.9400E+00,+317.0E-03,-116.9E-03
-2.9300E+00,+317.0E-03,-113.0E-03
-2.9200E+00,+317.0E-03,-107.2E-03
-2.9100E+00,+316.9E-03,-93.5E-03
-2.9000E+00,+316.9E-03,-85.7E-03
-2.8900E+00,+316.9E-03,-85.7E-03
-2.8800E+00,+316.8E-03,-81.8E-03
-2.8700E+00,+316.8E-03,-75.9E-03
-2.8600E+00,+316.7E-03,-64.2E-03
-2.8500E+00,+316.7E-03,-56.4E-03
-2.8400E+00,+316.6E-03,-48.6E-03
-2.8300E+00,+316.5E-03,-34.9E-03
-2.8200E+00,+316.4E-03,-27.1E-03
-2.8100E+00,+316.2E-03,-19.3E-03
-2.8000E+00,+316.1E-03,-9.5E-03
-2.7900E+00,+315.9E-03,-7.6E-03
-2.7800E+00,+315.6E-03,-5.6E-03
-2.7700E+00,+315.4E-03,-5.6E-03
-2.7600E+00,+315.0E-03,-5.6E-03
-2.7500E+00,+314.7E-03,+6.1E-03
-2.7400E+00,+314.4E-03,+17.8E-03
-2.7300E+00,+314.1E-03,+29.5E-03
-2.7200E+00,+313.9E-03,+37.4E-03
-2.7100E+00,+313.8E-03,+49.1E-03
-2.7000E+00,+313.8E-03,+56.9E-03
-2.6900E+00,+313.8E-03,+58.8E-03
-2.6800E+00,+313.9E-03,+62.7E-03
-2.6700E+00,+314.1E-03,+68.6E-03
-2.6600E+00,+314.3E-03,+84.2E-03
-2.6500E+00,+314.5E-03,+96.0E-03
-2.6400E+00,+314.7E-03,+97.9E-03
-2.6300E+00,+314.9E-03,+99.9E-03
-2.6200E+00,+315.1E-03,+105.7E-03
-2.6100E+00,+315.3E-03,+115.5E-03
-2.6000E+00,+315.5E-03,+123.3E-03
-2.5900E+00,+315.6E-03,+127.2E-03
-2.5800E+00,+315.8E-03,+137.0E-03
-2.5700E+00,+315.9E-03,+146.7E-03
-2.5600E+00,+316.0E-03,+154.5E-03
-2.5500E+00,+316.1E-03,+156.5E-03
-2.5400E+00,+316.2E-03,+160.4E-03
-2.5300E+00,+316.3E-03,+172.1E-03
-2.5200E+00,+316.4E-03,+181.9E-03
-2.5100E+00,+316.5E-03,+187.7E-03
-2.5000E+00,+316.5E-03,+193.6E-03
-2.4900E+00,+316.6E-03,+203.4E-03
-2.4800E+00,+316.6E-03,+215.1E-03
-2.4700E+00,+316.6E-03,+219.0E-03
-2.4600E+00,+316.7E-03,+221.0E-03
-2.4500E+00,+316.7E-03,+226.8E-03
-2.4400E+00,+316.7E-03,+236.6E-03
-2.4300E+00,+316.8E-03,+250.2E-03
-2.4200E+00,+316.8E-03,+254.2E-03
-2.4100E+00,+316.8E-03,+256.1E-03
-2.4000E+00,+316.8E-03,+262.0E-03
-2.3900E+00,+316.8E-03,+269.8E-03
-2.3800E+00,+316.9E-03,+279.5E-03
-2.3700E+00,+316.9E-03,+283.5E-03
-2.3600E+00,+316.9E-03,+291.3E-03
-2.3500E+00,+316.9E-03,+306.9E-03
-2.3400E+00,+316.9E-03,+316.7E-03
-2.3300E+00,+316.9E-03,+320.6E-03
-2.3200E+00,+316.9E-03,+322.5E-03
-2.3100E+00,+316.9E-03,+322.5E-03
-2.3000E+00,+316.9E-03,+332.3E-03
-2.2900E+00,+316.9E-03,+340.1E-03
-2.2800E+00,+316.9E-03,+347.9E-03
-2.2700E+00,+316.9E-03,+353.8E-03
-2.2600E+00,+316.9E-03,+365.5E-03
-2.2500E+00,+316.9E-03,+377.2E-03
-2.2400E+00,+316.9E-03,+379.2E-03
-2.2300E+00,+316.9E-03,+383.1E-03
-2.2200E+00,+316.9E-03,+390.9E-03
-2.2100E+00,+316.9E-03,+402.6E-03
-2.2000E+00,+316.9E-03,+410.4E-03
-2.1900E+00,+316.8E-03,+412.4E-03
-2.1800E+00,+316.8E-03,+418.2E-03
-2.1700E+00,+316.8E-03,+428.0E-03
-2.1600E+00,+316.8E-03,+435.8E-03
-2.1500E+00,+316.8E-03,+443.6E-03
-2.1400E+00,+316.7E-03,+449.5E-03
-2.1300E+00,+316.7E-03,+461.2E-03
-2.1200E+00,+316.7E-03,+465.1E-03
-2.1100E+00,+316.6E-03,+467.0E-03
-2.1000E+00,+316.6E-03,+474.9E-03
-2.0900E+00,+316.5E-03,+488.5E-03
-2.0800E+00,+316.5E-03,+506.1E-03
-2.0700E+00,+316.4E-03,+508.1E-03
-2.0600E+00,+316.3E-03,+510.0E-03
-2.0500E+00,+316.2E-03,+510.0E-03
-2.0400E+00,+316.1E-03,+512.0E-03
-2.0300E+00,+316.0E-03,+519.8E-03
-2.0200E+00,+315.9E-03,+527.6E-03
-2.0100E+00,+315.8E-03,+533.5E-03
-2.0000E+00,+315.6E-03,+543.2E-03
-1.9900E+00,+315.5E-03,+553.0E-03
-1.9800E+00,+315.3E-03,+562.7E-03
-1.9700E+00,+315.2E-03,+564.7E-03
-1.9600E+00,+315.1E-03,+568.6E-03
-1.9500E+00,+314.9E-03,+580.3E-03
-1.9400E+00,+314.9E-03,+588.1E-03
-1.9300E+00,+314.8E-03,+592.0E-03
-1.9200E+00,+314.8E-03,+596.0E-03
-1.9100E+00,+314.8E-03,+603.8E-03
-1.9000E+00,+314.9E-03,+617.4E-03
-1.8900E+00,+315.0E-03,+623.3E-03
-1.8800E+00,+315.0E-03,+631.1E-03
-1.8700E+00,+315.2E-03,+638.9E-03
-1.8600E+00,+315.3E-03,+646.7E-03
-1.8500E+00,+315.4E-03,+648.7E-03
-1.8400E+00,+315.5E-03,+650.6E-03
-1.8300E+00,+315.6E-03,+652.6E-03
-1.8200E+00,+315.6E-03,+660.4E-03
-1.8100E+00,+315.7E-03,+676.0E-03
-1.8000E+00,+315.8E-03,+685.8E-03
-1.7900E+00,+315.8E-03,+689.7E-03
-1.7800E+00,+315.9E-03,+697.5E-03
-1.7700E+00,+315.9E-03,+707.3E-03
-1.7600E+00,+316.0E-03,+717.0E-03
-1.7500E+00,+316.0E-03,+721.0E-03
-1.7400E+00,+316.0E-03,+722.9E-03
-1.7300E+00,+316.0E-03,+732.7E-03
-1.7200E+00,+316.0E-03,+744.4E-03
-1.7100E+00,+315.9E-03,+752.2E-03
-1.7000E+00,+315.9E-03,+756.1E-03
-1.6900E+00,+315.9E-03,+758.1E-03
-1.6800E+00,+315.8E-03,+765.9E-03
-1.6700E+00,+315.7E-03,+775.6E-03
-1.6600E+00,+315.7E-03,+783.5E-03
-1.6500E+00,+315.6E-03,+787.4E-03
-1.6400E+00,+315.5E-03,+795.2E-03
-1.6300E+00,+315.4E-03,+810.8E-03
-1.6200E+00,+315.3E-03,+814.7E-03
-1.6100E+00,+315.2E-03,+818.6E-03
-1.6000E+00,+315.1E-03,+822.5E-03
-1.5900E+00,+315.0E-03,+830.3E-03
-1.5800E+00,+314.9E-03,+842.0E-03
-1.5700E+00,+314.8E-03,+846.0E-03
-1.5600E+00,+314.7E-03,+853.8E-03
-1.5500E+00,+314.6E-03,+867.4E-03
-1.5400E+00,+314.6E-03,+873.3E-03
-1.5300E+00,+314.6E-03,+877.2E-03
-1.5200E+00,+314.6E-03,+879.2E-03
-1.5100E+00,+314.6E-03,+887.0E-03
-1.5000E+00,+314.6E-03,+902.6E-03
-1.4900E+00,+314.7E-03,+910.4E-03
-1.4800E+00,+314.8E-03,+912.4E-03
-1.4700E+00,+314.8E-03,+914.3E-03
-1.4600E+00,+314.9E-03,+920.2E-03
-1.4500E+00,+315.0E-03,+931.9E-03
-1.4400E+00,+315.1E-03,+937.7E-03
-1.4300E+00,+315.2E-03,+949.5E-03
-1.4200E+00,+315.2E-03,+963.1E-03
-1.4100E+00,+315.3E-03,+974.9E-03
-1.4000E+00,+315.3E-03,+976.8E-03
-1.3900E+00,+315.4E-03,+978.8E-03
-1.3800E+00,+315.4E-03,+978.8E-03
-1.3700E+00,+315.5E-03,+980.7E-03
-1.3600E+00,+315.5E-03,+988.5E-03
-1.3500E+00,+315.5E-03,+1.0002E+00
-1.3400E+00,+315.5E-03,+1.0100E+00
-1.3300E+00,+315.5E-03,+1.0217E+00
-1.3200E+00,+315.5E-03,+1.0276E+00
-1.3100E+00,+315.5E-03,+1.0335E+00
-1.3000E+00,+315.5E-03,+1.0471E+00
-1.2900E+00,+315.4E-03,+1.0530E+00
-1.2800E+00,+315.4E-03,+1.0569E+00
-1.2700E+00,+315.3E-03,+1.0569E+00
-1.2600E+00,+315.3E-03,+1.0627E+00
-1.2500E+00,+315.2E-03,+1.0784E+00
-1.2400E+00,+315.1E-03,+1.0842E+00
-1.2300E+00,+315.0E-03,+1.0862E+00
-1.2200E+00,+314.9E-03,+1.0881E+00
-1.2100E+00,+314.8E-03,+1.0940E+00
-1.2000E+00,+314.7E-03,+1.1077E+00
-1.1900E+00,+314.6E-03,+1.1155E+00
-1.1800E+00,+314.6E-03,+1.1213E+00
-1.1700E+00,+314.5E-03,+1.1292E+00
-1.1600E+00,+314.5E-03,+1.1409E+00
-1.1500E+00,+314.6E-03,+1.1487E+00
-1.1400E+00,+314.6E-03,+1.1506E+00
-1.1300E+00,+314.6E-03,+1.1545E+00
-1.1200E+00,+314.7E-03,+1.1643E+00
-1.1100E+00,+314.8E-03,+1.1760E+00
-1.1000E+00,+314.9E-03,+1.1799E+00
-1.0900E+00,+315.1E-03,+1.1838E+00
-1.0800E+00,+315.2E-03,+1.1956E+00
-1.0700E+00,+315.3E-03,+1.2053E+00
-1.0600E+00,+315.4E-03,+1.2112E+00
-1.0500E+00,+315.5E-03,+1.2131E+00
-1.0400E+00,+315.6E-03,+1.2151E+00
-1.0300E+00,+315.7E-03,+1.2268E+00
-1.0200E+00,+315.8E-03,+1.2366E+00
-1.0100E+00,+315.9E-03,+1.2424E+00
-1.0000E+00,+316.0E-03,+1.2444E+00
-990.0E-03,+316.1E-03,+1.2483E+00
-980.0E-03,+316.1E-03,+1.2600E+00
-970.0E-03,+316.2E-03,+1.2698E+00
-960.0E-03,+316.3E-03,+1.2737E+00
-950.0E-03,+316.3E-03,+1.2815E+00
-940.0E-03,+316.4E-03,+1.2893E+00
-930.0E-03,+316.4E-03,+1.3010E+00
-920.0E-03,+316.5E-03,+1.3049E+00
-910.0E-03,+316.5E-03,+1.3069E+00
-900.0E-03,+316.5E-03,+1.3069E+00
-890.0E-03,+316.6E-03,+1.3127E+00
-880.0E-03,+316.6E-03,+1.3284E+00
-870.0E-03,+316.6E-03,+1.3381E+00
-860.0E-03,+316.6E-03,+1.3440E+00
-850.0E-03,+316.7E-03,+1.3538E+00
-840.0E-03,+316.7E-03,+1.3616E+00
-830.0E-03,+316.7E-03,+1.3674E+00
-820.0E-03,+316.7E-03,+1.3694E+00
-810.0E-03,+316.7E-03,+1.3752E+00
-800.0E-03,+316.7E-03,+1.3870E+00
-790.0E-03,+316.7E-03,+1.3948E+00
-780.0E-03,+316.7E-03,+1.4006E+00
-770.0E-03,+316.7E-03,+1.4045E+00
-760.0E-03,+316.7E-03,+1.4143E+00
-750.0E-03,+316.7E-03,+1.4260E+00
-740.0E-03,+316.7E-03,+1.4319E+00
-730.0E-03,+316.7E-03,+1.4436E+00
-720.0E-03,+316.7E-03,+1.4534E+00
-710.0E-03,+316.7E-03,+1.4612E+00
-700.0E-03,+316.7E-03,+1.4612E+00
-690.0E-03,+316.7E-03,+1.4631E+00
-680.0E-03,+316.7E-03,+1.4670E+00
-670.0E-03,+316.7E-03,+1.4827E+00
-660.0E-03,+316.7E-03,+1.4983E+00
-650.0E-03,+316.7E-03,+1.5002E+00
-640.0E-03,+316.7E-03,+1.5022E+00
-630.0E-03,+316.6E-03,+1.5022E+00
-620.0E-03,+316.6E-03,+1.5022E+00
-610.0E-03,+316.6E-03,+1.5081E+00
-600.0E-03,+316.6E-03,+1.5237E+00
-590.0E-03,+316.5E-03,+1.5315E+00
-580.0E-03,+316.5E-03,+1.5413E+00
-570.0E-03,+316.4E-03,+1.5510E+00
-560.0E-03,+316.4E-03,+1.5608E+00
-550.0E-03,+316.3E-03,+1.5647E+00
-540.0E-03,+316.3E-03,+1.5686E+00
